7.0, -1.6716883, -1.7400798, 9.112941
7.0, -1.5777297, -1.8220819, 9.096222
7.0, -1.6716883, -1.7400798, 9.112941
7.0, -1.5777297, -1.8220819, 9.096222
7.0, -1.6716883, -1.7400798, 9.112941
7.0, -1.8474853, -1.9823649, 7.0680695
7.0, -1.5943985, -1.8190848, 9.076432
7.0, -1.6716883, -1.7400798, 9.112941
7.0, -1.6308727, -1.7876405, 9.0237465
7.0, -1.6716883, -1.7400798, 9.112941
7.0, -1.6308727, -1.7876405, 9.0237465
7.0, -1.6308727, -1.7876405, 9.0237465
7.0, -1.6308727, -1.7876405, 9.0237465
7.0, -1.6498661, -1.7701222, 9.017567
7.0, -1.6008935, -1.8045074, 9.059698
7.0, -1.5777297, -1.8220819, 9.096222
7.0, -1.6308727, -1.7876405, 9.0237465
7.0, -1.6267025, -1.787697, 9.0540905
7.0, -1.6498661, -1.7701222, 9.017567
7.0, -1.6008935, -1.8045074, 9.059698
7.0, -1.6890671, -1.7777363, 8.9506645
7.0, -1.6198871, -1.7869891, 9.053517
7.0, -1.6008935, -1.8045074, 9.059698
7.0, -1.6649454, -1.7704886, 8.814549
7.0, -1.6198871, -1.7869891, 9.053517
7.0, -1.6716883, -1.7400798, 9.112941
7.0, -1.6308727, -1.7876405, 9.0237465
7.0, -1.6308727, -1.7876405, 9.0237465
7.0, -1.5777297, -1.8220819, 9.096222
7.0, -1.6008935, -1.8045074, 9.059698
7.0, -1.6308727, -1.7876405, 9.0237465
7.0, -1.6008935, -1.8045074, 9.059698
7.0, -1.6053841, -1.8197361, 9.046662
7.0, -1.7132504, -1.6905423, 8.979382
7.0, -1.6308727, -1.7876405, 9.0237465
7.0, -1.6455369, -1.7639645, 9.134001
7.0, -1.6008935, -1.8045074, 9.059698
7.0, -1.5754051, -1.836603, 9.082613
7.0, -1.6308727, -1.7876405, 9.0237465
7.0, -1.6198871, -1.7869891, 9.053517
7.0, -1.5943985, -1.8190848, 9.076432
7.0, -1.6310344, -1.7967116, 9.127146
7.0, -1.5479448, -1.8876857, 8.905832
7.0, -1.5716491, -1.9465637, 8.711927
7.0, -1.493326, -1.8391896, 7.5783978
7.0, -1.79039, -1.6679345, 7.7843676
7.0, -2.0640364, -1.1918224, 8.149224
6.0, -2.1705534, 0.1584911, 9.891354
6.0, -2.1592314, 0.09307984, 7.409291
6.0, -2.2470074, -0.3947189, 9.534298
6.0, -2.1928163, -0.25519693, 8.791587
6.0, -2.229517, -0.21001755, 9.300756
6.0, -2.1627176, 0.110379085, 9.91818
6.0, -2.2142715, -0.17658402, 9.239739
6.0, -2.1635706, 0.25368488, 10.319864
6.0, -2.1635706, 0.25368488, 10.319864
6.0, -2.1316438, 0.3680086, 10.516312
6.0, -2.1635706, 0.25368488, 10.319864
6.0, -2.1635706, 0.25368488, 10.319864
6.0, -2.1669734, 0.14774574, 10.024068
6.0, -2.1635706, 0.25368488, 10.319864
6.0, -2.1635706, 0.25368488, 10.319864
6.0, -2.2258706, -0.02918154, 9.5908785
6.0, -2.1635706, 0.25368488, 10.319864
6.0, -2.1635706, 0.25368488, 10.319864
6.0, -2.144095, 0.31176832, 10.263718
6.0, -2.1743987, 0.0952413, 9.853583
6.0, -2.2064228, -0.08200067, 9.492607
6.0, -2.1869502, -0.2176864, 9.0809765
6.0, -2.1635706, 0.25368488, 10.319864
6.0, -2.1635706, 0.25368488, 10.319864
6.0, -2.1316438, 0.3680086, 10.516312
6.0, -2.1635706, 0.25368488, 10.319864
6.0, -2.1511195, 0.3099251, 10.572458
6.0, -2.1511195, 0.3099251, 10.572458
6.0, -2.1511195, 0.3099251, 10.572458
6.0, -2.1635706, 0.25368488, 10.319864
6.0, -2.1635706, 0.25368488, 10.319864
6.0, -2.1511195, 0.3099251, 10.572458
6.0, -2.1635706, 0.25368488, 10.319864
6.0, -2.1635706, 0.25368488, 10.319864
6.0, -2.1511195, 0.3099251, 10.572458
6.0, -2.1511195, 0.3099251, 10.572458
6.0, -2.1316438, 0.3680086, 10.516312
6.0, -2.1316438, 0.3680086, 10.516312
6.0, -2.2181818, 0.014800176, 9.773401
6.0, -2.181393, 0.011173204, 9.5079365
6.0, -2.1201246, 0.31389877, 10.1378975
6.0, -2.1781216, 0.20338342, 10.167148
6.0, -2.1635706, 0.25368488, 10.319864
6.0, -2.1316438, 0.3680086, 10.516312
6.0, -2.1635706, 0.25368488, 10.319864
6.0, -2.1749449, 0.21015246, 10.166703
6.0, -2.1511195, 0.3099251, 10.572458
6.0, -2.1635706, 0.25368488, 10.319864
6.0, -2.1316438, 0.3680086, 10.516312
6.0, -2.1635706, 0.25368488, 10.319864
6.0, -2.1909437, 0.1456153, 10.149888
6.0, -2.1635706, 0.25368488, 10.319864
6.0, -2.1635706, 0.25368488, 10.319864
6.0, -2.1909437, 0.1456153, 10.149888
6.0, -2.1635706, 0.25368488, 10.319864
6.0, -2.1316438, 0.3680086, 10.516312
6.0, -2.1635706, 0.25368488, 10.319864
6.0, -2.1708617, 0.24709804, 10.094489
6.0, -2.197612, -0.16980173, 9.133444
6.0, -2.1761112, 0.09923824, 9.798557
6.0, -2.1781216, 0.20338342, 10.167148
6.0, -2.1316438, 0.3680086, 10.516312
6.0, -2.1635706, 0.25368488, 10.319864
6.0, -2.1316438, 0.3680086, 10.516312
6.0, -2.1894958, 0.15985104, 10.013988
6.0, -2.1511195, 0.3099251, 10.572458
6.0, -2.1635706, 0.25368488, 10.319864
6.0, -2.1316438, 0.3680086, 10.516312
6.0, -2.1511195, 0.3099251, 10.572458
6.0, -2.213926, -0.022566497, 9.667513
6.0, -2.1635706, 0.25368488, 10.319864
6.0, -2.1635706, 0.25368488, 10.319864
6.0, -2.1635706, 0.25368488, 10.319864
6.0, -2.1635706, 0.25368488, 10.319864
6.0, -2.1635706, 0.25368488, 10.319864
6.0, -2.1763928, 0.19591674, 10.302605
6.0, -2.191138, 0.2242281, 7.5115814
6.0, -2.1760733, 0.16545077, 7.131522
5.0, -1.0481822, 1.6816767, 9.69689
5.0, -0.7397684, 1.6699113, 7.810254
5.0, -1.3733987, 1.3996118, 9.836367
5.0, -0.96224415, 1.8552083, 6.1708927
5.0, -1.0745345, 1.6630198, 6.009722
5.0, -1.3024354, 1.5526811, 6.1531267
5.0, -1.0745345, 1.6630198, 6.009722
5.0, -1.0745345, 1.6630198, 6.009722
5.0, -1.5054226, 1.4165295, 5.52372
5.0, -1.0745345, 1.6630198, 6.009722
5.0, -1.027503, 1.690569, 5.786253
5.0, -1.0233022, 1.6762823, 6.2550297
5.0, -1.3024354, 1.5526811, 6.1531267
5.0, -1.0745345, 1.6630198, 6.009722
5.0, -0.9762707, 1.7038316, 6.0315604
5.0, -1.0731721, 1.7041863, 6.0430827
5.0, -1.0745345, 1.6630198, 6.009722
5.0, -1.3024354, 1.5526811, 6.1531267
5.0, -1.0191628, 1.7380961, 6.453042
5.0, -1.0745345, 1.6630198, 6.009722
5.0, -1.0745345, 1.6630198, 6.009722
5.0, -1.1535975, 1.6530019, 6.122646
5.0, -1.027503, 1.690569, 5.786253
5.0, -0.9762707, 1.7038316, 6.0315604
5.0, -1.338225, 1.5292863, 6.2703743
5.0, -1.0330123, 1.7014123, 5.7493544
5.0, -0.9762707, 1.7038316, 6.0315604
5.0, -1.1991866, 1.6258901, 5.713861
5.0, -0.97213125, 1.7656454, 6.229573
5.0, -1.027503, 1.690569, 5.786253
5.0, -1.027503, 1.690569, 5.786253
5.0, -1.0191628, 1.7380961, 6.453042
5.0, -1.027503, 1.690569, 5.786253
5.0, -1.0233022, 1.6762823, 6.2550297
5.0, -1.1941777, 1.6244348, 5.9841805
5.0, -1.027503, 1.690569, 5.786253
5.0, -1.2636123, 1.5651385, 5.9184933
5.0, -1.1133875, 1.6620704, 5.893254
5.0, -0.969399, 1.7341548, 6.10182
5.0, -1.027503, 1.690569, 5.786253
5.0, -1.0745345, 1.6630198, 6.009722
5.0, -1.2635822, 1.5536305, 6.269595
5.0, -1.027503, 1.690569, 5.786253
5.0, -1.027503, 1.690569, 5.786253
5.0, -1.338225, 1.5292863, 6.2703743
5.0, -1.0745345, 1.6630198, 6.009722
5.0, -1.027503, 1.690569, 5.786253
5.0, -1.0745345, 1.6630198, 6.009722
5.0, -0.9762707, 1.7038316, 6.0315604
5.0, -1.1603335, 1.6268395, 5.830329
5.0, -1.0676628, 1.693343, 6.0799813
5.0, -1.027503, 1.690569, 5.786253
5.0, -1.0233022, 1.6762823, 6.2550297
5.0, -1.027503, 1.690569, 5.786253
5.0, -1.027503, 1.690569, 5.786253
5.0, -0.9762707, 1.7038316, 6.0315604
5.0, -1.338225, 1.5292863, 6.2703743
5.0, -1.2652212, 1.5532259, 5.8462296
5.0, -1.0206314, 1.7208923, 5.856512
5.0, -0.9762707, 1.7038316, 6.0315604
5.0, -1.027503, 1.690569, 5.786253
5.0, -1.027503, 1.690569, 5.786253
5.0, -1.0745345, 1.6630198, 6.009722
5.0, -1.027503, 1.690569, 5.786253
5.0, -1.338225, 1.5292863, 6.2703743
5.0, -1.0731721, 1.7041863, 6.0430827
5.0, -1.027503, 1.690569, 5.786253
5.0, -1.0233022, 1.6762823, 6.2550297
5.0, -1.1356893, 1.6600472, 7.954248
24.0, -2.6201775, -2.7614148, 3.98065
24.0, -2.6589854, -2.7720554, 4.259611
24.0, -2.6718183, -2.7274852, 4.514634
24.0, -2.8633583, -2.6408498, 2.6622925
24.0, -2.8840873, -2.6044998, 3.2501056
24.0, -2.8312676, -2.652584, 3.0489235
24.0, -2.8157885, -2.6553566, 3.3078952
24.0, -2.809354, -2.6694863, 3.4856956
24.0, -2.7553258, -2.6989756, 3.7436259
24.0, -2.7909892, -2.673678, 3.469152
24.0, -2.831694, -2.6332424, 3.3833036
24.0, -2.8633583, -2.6408498, 2.6622925
24.0, -2.8157885, -2.6553566, 3.3078952
24.0, -2.8768356, -2.5955615, 3.0725877
24.0, -2.8157885, -2.6553566, 3.3078952
24.0, -2.8028953, -2.6844685, 3.0980227
24.0, -2.8157885, -2.6553566, 3.3078952
24.0, -2.8157885, -2.6553566, 3.3078952
24.0, -2.8157885, -2.6553566, 3.3078952
24.0, -2.7769153, -2.6763532, 3.623498
24.0, -2.7412515, -2.7016509, 3.897972
24.0, -2.780125, -2.6806545, 3.5823696
24.0, -2.780125, -2.6806545, 3.5823696
24.0, -2.8157885, -2.6553566, 3.3078952
24.0, -2.8157885, -2.6553566, 3.3078952
24.0, -2.9523728, -2.5105824, 3.3680556
24.0, -2.8157885, -2.6553566, 3.3078952
24.0, -2.87279, -2.5705876, 3.4533877
24.0, -2.780125, -2.6806545, 3.5823696
24.0, -2.8768356, -2.5955615, 3.0725877
24.0, -2.7553258, -2.6989756, 3.7436259
24.0, -2.780125, -2.6806545, 3.5823696
24.0, -2.8157885, -2.6553566, 3.3078952
24.0, -2.8768356, -2.5955615, 3.0725877
24.0, -2.7769153, -2.6763532, 3.623498
24.0, -2.8230798, -2.6619437, 3.082521
24.0, -2.8389523, -2.637782, 3.2713718
24.0, -2.8999994, -2.577987, 3.0360637
24.0, -2.7412515, -2.7016509, 3.897972
24.0, -2.8230798, -2.6619437, 3.082521
24.0, -2.7473288, -2.7159202, 3.5175722
24.0, -2.7811306, -2.6660922, 3.151201
1.0, 0.029519945, 0.023485973, 5.7629004
1.0, -0.0005477667, -0.08692455, 5.6679974
1.0, -0.19314621, -0.108060524, 8.7541485
1.0, -0.5776046, -0.10388385, 8.2945595
1.0, -0.5303801, -0.08793047, 11.3609295
1.0, -0.34622884, 0.33005774, 10.515038
1.0, -0.30803752, 0.3171047, 10.396585
1.0, -0.2160678, 0.31513804, 10.903414
1.0, -0.34622884, 0.33005774, 10.515038
1.0, -0.34622884, 0.33005774, 10.515038
1.0, -0.25146693, 0.33524996, 10.519571
1.0, -0.34622884, 0.33005774, 10.515038
1.0, -0.30131167, 0.35588002, 10.394402
1.0, -0.2980128, 0.3478855, 10.141036
1.0, -0.30803752, 0.3171047, 10.396585
1.0, -0.30131167, 0.35588002, 10.394402
1.0, -0.26094812, 0.3056001, 10.195238
1.0, -0.21152781, 0.32711422, 10.868927
1.0, -0.2160678, 0.31513804, 10.903414
1.0, -0.17333649, 0.31416124, 10.750477
1.0, -0.4143464, 0.25619966, 9.841322
1.0, -0.34622884, 0.33005774, 10.515038
1.0, -0.30131167, 0.35588002, 10.394402
1.0, -0.37866026, 0.3038779, 10.429674
1.0, -0.30803752, 0.3171047, 10.396585
1.0, -0.29750958, 0.2770474, 10.136618
1.0, -0.34622884, 0.33005774, 10.515038
1.0, -0.33103412, 0.27868402, 10.102859
1.0, -0.29750958, 0.2770474, 10.136618
1.0, -0.30131167, 0.35588002, 10.394402
1.0, -0.30131167, 0.35588002, 10.394402
1.0, -0.34622884, 0.33005774, 10.515038
1.0, -0.3259954, 0.28738713, 10.24516
1.0, -0.33374307, 0.3297001, 10.309039
1.0, -0.34622884, 0.33005774, 10.515038
1.0, -0.35070896, 0.2609272, 9.839301
1.0, -0.32934508, 0.25144255, 9.802093
1.0, -0.34957862, 0.29411313, 10.07197
1.0, -0.30991814, 0.28823024, 10.15073
1.0, -0.408886, 0.29752, 10.1425495
1.0, -0.37645456, 0.3236999, 10.227913
1.0, -0.29582053, 0.24980591, 9.835852
1.0, -0.34622884, 0.33005774, 10.515038
1.0, -0.34622884, 0.33005774, 10.515038
1.0, -0.3108256, 0.3142189, 10.54101
1.0, -0.37866026, 0.3038779, 10.429674
1.0, -0.3357009, 0.29000044, 10.25507
1.0, -0.3357009, 0.29000044, 10.25507
1.0, -0.34622884, 0.33005774, 10.515038
1.0, -0.3357009, 0.29000044, 10.25507
1.0, -0.30803752, 0.3171047, 10.396585
1.0, -0.34622884, 0.33005774, 10.515038
1.0, -0.29750958, 0.2770474, 10.136618
1.0, -0.3047386, 0.30911022, 10.14322
1.0, -0.29750958, 0.2770474, 10.136618
1.0, -0.34622884, 0.33005774, 10.515038
1.0, -0.31088114, 0.3142011, 10.54089
1.0, -0.31088114, 0.3142011, 10.54089
1.0, -0.29750958, 0.2770474, 10.136618
1.0, -0.3357009, 0.29000044, 10.25507
1.0, -0.3692255, 0.29163706, 10.22131
1.0, -0.3692255, 0.29163706, 10.22131
1.0, -0.33103412, 0.27868402, 10.102859
1.0, -0.29750958, 0.2770474, 10.136618
1.0, -0.34622884, 0.33005774, 10.515038
1.0, -0.34622884, 0.33005774, 10.515038
1.0, -0.29750958, 0.2770474, 10.136618
1.0, -0.3357009, 0.29000044, 10.25507
1.0, -0.29750958, 0.2770474, 10.136618
1.0, -0.34769797, 0.32298768, 10.317825
1.0, -0.34622884, 0.33005774, 10.515038
1.0, -0.3304442, 0.32170558, 10.055674
1.0, -0.3357009, 0.29000044, 10.25507
1.0, -0.34622884, 0.33005774, 10.515038
1.0, -0.4688815, 0.25961167, 9.6350975
1.0, -0.5517396, 0.1422822, 8.753199
1.0, -0.14016867, 0.36254233, 9.376637
2.0, 1.0700016, -0.7411075, 6.5086823
2.0, 0.8939965, -0.91441077, 8.17701
2.0, 0.43169913, -0.5486271, 9.053332
2.0, 0.56010735, -1.157076, 8.802381
2.0, 0.69078565, -0.9433736, 9.025967
2.0, 0.6808951, -0.99075145, 9.858618
2.0, 0.3443521, -0.94103533, 10.291128
2.0, 0.39703676, -0.99219304, 10.831959
2.0, 0.35053447, -1.0266356, 11.019718
2.0, 0.17119953, -1.0565381, 10.092411
2.0, 0.22075137, -0.99531394, 9.888002
2.0, 0.28047034, -1.0421944, 11.009384
2.0, 0.3596709, -0.9909745, 10.358948
2.0, 0.29010847, -1.0433221, 10.28203
2.0, 0.19906172, -1.0396898, 9.916779
2.0, 0.11451456, -1.1026868, 10.101388
2.0, 0.30368558, -0.99742156, 11.08794
2.0, 0.22328678, -1.0449414, 10.822531
2.0, 0.407667, -0.97340304, 10.111194
2.0, 0.31739184, -1.0676827, 10.317579
2.0, 0.5780921, -0.98176414, 9.328468
2.0, 0.55570126, -1.0034535, 8.68187
2.0, 0.6162088, -0.9611687, 9.5193615
2.0, 0.4632419, -1.0504453, 9.5199175
2.0, 0.57519066, -0.97241956, 9.603656
2.0, 0.46218845, -0.99182016, 9.492327
2.0, 0.5310607, -1.0093136, 9.551937
2.0, 0.6743114, -0.9638601, 9.67572
2.0, 0.5475831, -0.97397786, 9.65133
2.0, 0.5475831, -0.97397786, 9.65133
2.0, 0.6743114, -0.9638601, 9.67572
2.0, 0.7651918, -0.93280214, 9.763476
2.0, 0.8814223, -0.8846107, 9.657306
2.0, 0.6118467, -0.94648176, 9.39099
2.0, 0.9673393, -0.8743556, 9.996419
2.0, 0.5510888, -1.0137902, 9.796524
2.0, 0.9030347, -0.9070186, 9.806003
2.0, 0.5140587, -0.97234124, 9.617571
2.0, 0.46992847, -1.0092353, 9.565853
2.0, 0.5140587, -0.97234124, 9.617571
2.0, 0.5510888, -1.0137902, 9.796524
2.0, 0.6153525, -0.986294, 9.536184
2.0, 0.58774495, -0.9878523, 9.5838585
2.0, 0.69519687, -0.92385274, 9.985404
2.0, 1.2456009, -0.82799906, 9.442108
2.0, 0.68206596, -0.91970354, 9.964552
2.0, 0.47029015, -0.96635133, 9.533386
2.0, 0.5510888, -1.0137902, 9.796524
2.0, 0.35877487, -1.0354142, 9.368145
2.0, 0.5510888, -1.0137902, 9.796524
2.0, 1.2950876, -0.8857394, 9.564235
2.0, 0.5510888, -1.0137902, 9.796524
2.0, 0.5510888, -1.0137902, 9.796524
2.0, 0.61277735, -0.965671, 9.809486
2.0, 0.36503932, -0.88437754, 9.951219
2.0, -0.34188628, -0.8867442, 8.571213
2.0, 0.2128208, -1.1075178, 6.777502
2.0, 0.3211114, -1.1615788, 5.57695
2.0, 0.84841347, -0.86627346, 7.0687532
2.0, 0.6234232, -0.94387597, 9.102976
2.0, 0.4279147, -0.9458292, 8.797188
2.0, 0.4853694, -1.0042214, 8.850107
2.0, 0.49524114, -1.1281632, 5.8215294
2.0, 0.35723212, -1.0643724, 8.37936
2.0, 0.22921583, -1.0563766, 5.583703
2.0, 0.5851133, -0.96116334, 5.8086233
2.0, 0.59807587, -0.99025196, 10.350865
2.0, 0.18010005, -1.183191, 9.649689
2.0, 0.23407748, -1.0095905, 9.575774
2.0, 0.43272552, -0.99898237, 10.878714
2.0, 0.4596885, -1.0015534, 10.230136
2.0, 0.9373083, -0.91076714, 9.747421
2.0, 0.9935076, -0.796218, 6.0376973
2.0, 1.0333354, -0.7866327, 6.2982717
3.0, 1.3714304, 0.8256056, 8.91152
3.0, 1.3431506, 0.83395416, 8.099784
3.0, 1.0333354, -0.7866327, 6.2982717
3.0, 1.3423362, -0.36228615, 6.822917
3.0, 1.3276958, -0.21409015, 8.173261
3.0, 1.3677025, 0.5529734, 7.8897657
3.0, 1.4624324, 0.28637093, 7.966983
3.0, 1.4218602, 0.48078877, 7.9605083
3.0, 1.4147689, -0.17825826, 6.825513
3.0, 1.3265047, -0.27038026, 7.892158
3.0, 1.3876207, 0.105725564, 7.4077973
3.0, 1.3963921, 0.25935426, 7.714901
3.0, 1.4468617, 0.384718, 7.8426642
3.0, 1.4433172, 0.32540783, 7.7849536
3.0, 1.4349253, 0.15004587, 7.7174897
3.0, 1.4365911, 0.28663272, 7.7871375
3.0, 1.4402211, 0.42088586, 7.9912357
3.0, 1.4365911, 0.28663272, 7.7871375
3.0, 1.4220402, 0.23633127, 7.634422
3.0, 1.4365911, 0.28663272, 7.7871375
3.0, 1.4060762, 0.41050798, 7.924736
3.0, 1.4365911, 0.28663272, 7.7871375
3.0, 1.4109416, 0.3096572, 7.867622
3.0, 1.4031165, 0.29813102, 7.712722
3.0, 1.4287663, 0.27510646, 7.632238
3.0, 1.4365911, 0.28663272, 7.7871375
3.0, 1.4433172, 0.32540783, 7.7849536
3.0, 1.3450077, 0.6303102, 7.6578455
3.0, 1.4433172, 0.32540783, 7.7849536
3.0, 1.3845191, 0.5665921, 7.6967597
3.0, 1.4220402, 0.23633127, 7.634422
3.0, 1.4433172, 0.32540783, 7.7849536
3.0, 1.4365911, 0.28663272, 7.7871375
3.0, 1.4365911, 0.28663272, 7.7871375
3.0, 1.4433172, 0.32540783, 7.7849536
3.0, 1.4433172, 0.32540783, 7.7849536
3.0, 1.4287663, 0.27510646, 7.632238
3.0, 1.4287663, 0.27510646, 7.632238
3.0, 1.3376148, 0.6672483, 7.6736984
3.0, 1.4433172, 0.32540783, 7.7849536
3.0, 1.35972, 0.5849132, 7.535503
3.0, 1.3944833, 0.51824117, 8.23628
3.0, 1.4468617, 0.384718, 7.8426642
3.0, 1.4433172, 0.32540783, 7.7849536
3.0, 1.4031165, 0.29813102, 7.712722
3.0, 1.4433172, 0.32540783, 7.7849536
3.0, 1.4287663, 0.27510646, 7.632238
3.0, 1.3918002, 0.27437872, 7.765412
3.0, 1.4468617, 0.384718, 7.8426642
3.0, 1.421212, 0.40774256, 7.923149
3.0, 1.4287663, 0.27510646, 7.632238
3.0, 1.3945687, 0.59318435, 8.382667
3.0, 1.3015018, 0.8367445, 7.744644
3.0, 1.4220402, 0.23633127, 7.634422
3.0, 1.4302082, 0.46789998, 8.099662
3.0, 1.4128218, 0.17963773, 7.596627
3.0, 1.4433172, 0.32540783, 7.7849536
3.0, 1.4433172, 0.32540783, 7.7849536
3.0, 1.4402211, 0.42088586, 7.9912357
3.0, 1.4468617, 0.384718, 7.8426642
3.0, 1.4468617, 0.384718, 7.8426642
3.0, 1.3079162, 0.16693784, 7.1815968
3.0, 1.421212, 0.40774256, 7.923149
3.0, 1.3810682, 0.5535338, 8.2554455
3.0, 1.4433172, 0.32540783, 7.7849536
3.0, 1.4365911, 0.28663272, 7.7871375
3.0, 1.3707397, 0.6743631, 7.696824
3.0, 1.4000204, 0.39360905, 7.919004
3.0, 1.402355, 0.23772435, 7.6795654
3.0, 1.3845081, 0.03927634, 7.3408585
3.0, 1.3376148, 0.6672483, 7.6736984
3.0, 1.3376148, 0.6672483, 7.6736984
3.0, 1.4128218, 0.17963773, 7.596627
3.0, 1.3962107, 0.50381327, 8.040993
3.0, 1.4433172, 0.32540783, 7.7849536
3.0, 1.3637364, 0.6831216, 7.957699
3.0, 1.3959284, 0.6278626, 8.103103
3.0, 1.4433172, 0.32540792, 7.784954
3.0, 1.421212, 0.40774256, 7.923149
3.0, 1.3945687, 0.59318435, 8.382667
3.0, 1.4402211, 0.42088586, 7.9912357
3.0, 1.4468617, 0.384718, 7.8426642
3.0, 1.4211426, 0.40811944, 7.924697
3.0, 1.3994343, 0.58805037, 8.248296
17.0, 1.3069258, 0.75095826, 7.635155
17.0, -0.36795086, 2.539168, 6.2971373
17.0, -1.9237268, 2.9335396, 6.294835
17.0, -1.7029526, 3.0141468, 6.136734
17.0, -1.1614963, 3.2385938, 5.832326
17.0, -2.0147824, 2.8925867, 6.3350554
17.0, -0.862188, 3.32313, 5.67458
17.0, -1.8761997, 2.9562109, 6.253862
17.0, -1.567316, 3.1011446, 6.108124
17.0, -1.6010871, 3.0940382, 5.90407
17.0, -1.2138985, 3.2382474, 5.7120614
17.0, -1.4526845, 3.1634123, 5.4474955
17.0, -1.5420928, 3.1234581, 5.94558
17.0, -1.2054468, 3.233635, 5.867775
17.0, -1.3516334, 3.1919363, 5.904773
17.0, -1.6256244, 3.0691555, 6.1449065
17.0, -1.3238536, 3.1976335, 6.1688027
17.0, -1.4351106, 3.1554985, 5.4455132
17.0, -0.8787881, 3.3179548, 5.608799
17.0, -1.2492853, 3.2255008, 5.399283
17.0, -2.0553076, 2.865345, 6.345934
17.0, -1.9981089, 2.8933108, 6.210828
17.0, -1.1133577, 3.2658868, 5.251213
17.0, -1.7112794, 3.0544937, 5.82634
17.0, -1.1133577, 3.2658868, 5.251213
17.0, -0.8982346, 3.3076208, 5.424967
17.0, -0.83821756, 3.3252604, 5.54876
17.0, -1.6891367, 3.055238, 6.2118335
17.0, -1.551657, 3.1139474, 5.753322
17.0, -1.1941382, 3.2495127, 5.5406437
17.0, -1.6198511, 3.07398, 5.6364174
17.0, -1.6177847, 3.0988076, 5.582104
17.0, -1.3323832, 3.2038229, 5.5828753
17.0, -1.1326978, 3.2612853, 5.6460614
17.0, -1.1521443, 3.2509518, 5.4622293
17.0, -2.0790555, 2.846819, 6.21799
17.0, -1.4979316, 3.1406403, 5.837914
17.0, -1.7049747, 3.0257533, 6.1472135
17.0, -1.6208541, 3.074721, 5.987739
17.0, -1.2717974, 3.220788, 5.536688
17.0, -2.0687919, 2.8625402, 6.4365396
17.0, -1.8936946, 2.9529755, 6.2741313
17.0, -0.94082224, 3.307349, 5.6979218
17.0, -1.1009121, 3.2642143, 5.707537
17.0, -1.3516084, 3.194399, 5.9628973
17.0, -2.0404193, 2.8739784, 6.278668
17.0, -2.2207336, 2.7522154, 6.128815
17.0, -2.0325506, 2.8723552, 6.452067
17.0, -1.4815044, 3.1404612, 6.254362
17.0, -1.5891242, 3.0959089, 6.1690493
17.0, -1.6195755, 3.0552197, 5.1799173
17.0, -1.4248911, 3.1592965, 5.773007
17.0, -1.8454676, 2.9916968, 5.83044
17.0, -1.5598838, 3.1017566, 6.0661545
17.0, -1.4896091, 3.1125474, 5.0075493
17.0, -2.0687919, 2.8625402, 6.4365396
17.0, -2.0384152, 2.862758, 6.4093375
17.0, -0.862188, 3.32313, 5.67458
17.0, -1.0005928, 3.2945461, 5.795189
17.0, -0.83821756, 3.3252604, 5.54876
17.0, -1.5029215, 3.103638, 6.032989
17.0, -1.876406, 2.9451547, 5.8850327
17.0, -1.3165123, 3.1893883, 5.996806
17.0, -2.1089628, 2.8168068, 6.746053
17.0, -0.9400662, 3.3011236, 6.1441274
17.0, -1.7804399, 2.9860797, 5.822411
17.0, -0.8455085, 3.3186736, 5.3233852
17.0, -1.6180513, 3.0821004, 5.8950887
17.0, -1.7758057, 3.023709, 6.070079
17.0, -2.1011868, 2.8227293, 6.1198473
17.0, -1.4623091, 3.1547418, 5.3906646
17.0, -1.492677, 3.1433687, 5.7972903
17.0, -1.3536135, 3.2011187, 5.248065
17.0, -1.4927692, 3.1374588, 6.3569145
17.0, -1.5281488, 3.133481, 5.5938783
17.0, -1.6301425, 3.084658, 6.253344
17.0, -1.7503655, 3.0183542, 6.191459
17.0, -1.2717947, 3.2208266, 5.8916564
17.0, -1.821413, 2.9910104, 5.7371664
17.0, -1.7633276, 3.0197275, 6.209089
17.0, -2.1070743, 2.83663, 6.459465
17.0, -1.113687, 3.2597065, 5.3945656
17.0, -1.4255481, 3.1694973, 5.466275
17.0, -1.246491, 3.2001412, 6.580915
17.0, -1.6476963, 3.0664191, 5.822277
17.0, -0.862188, 3.32313, 5.67458
17.0, -1.3310574, 3.2030985, 5.280294
17.0, -1.1521443, 3.2509518, 5.4622293
17.0, -1.8924983, 2.9641478, 6.053911
17.0, -1.6882038, 3.058564, 5.786571
17.0, -0.765779, 3.3219664, 5.142459
17.0, -1.3801512, 3.183817, 5.5523434
17.0, -1.6301425, 3.084658, 6.253344
17.0, -1.9873917, 2.9081311, 6.2356086
17.0, -1.486857, 3.1440024, 5.287066
16.0, 1.002099, 3.053811, 7.5485835
16.0, 0.8883151, 2.7097948, 8.315414
16.0, -0.06315118, 3.3660822, 5.3978286
16.0, -0.3945249, 3.3601804, 5.13634
16.0, -0.061044514, 3.3428686, 5.0638084
16.0, -0.17601149, 3.3648021, 5.356179
16.0, -0.06315118, 3.3660822, 5.3978286
16.0, -0.063860774, 3.358329, 5.158835
16.0, 0.0806911, 3.3408616, 5.443469
16.0, 0.15281412, 3.3509579, 5.177389
16.0, -0.25885308, 3.3796403, 4.8751154
16.0, -0.28627735, 3.35983, 5.2233443
16.0, -0.21413724, 3.3658485, 5.572431
16.0, -0.06906819, 3.369277, 5.316395
